accuracy,loss,val_accuracy,val_loss,learning_rate
0.9861190915107727,0.3147985339164734,0.9859877228736877,0.02154378592967987,9.999999974752427e-07
0.9861174821853638,0.3147948086261749,0.9859877228736877,0.02154362201690674,9.999999974752427e-07
0.9861174821853638,0.3147912621498108,0.9859877228736877,0.02154347114264965,9.999999974752427e-07
0.9861182570457458,0.31478768587112427,0.9859909415245056,0.021543320268392563,9.999999974752427e-07
0.9861167073249817,0.31478407979011536,0.9859909415245056,0.021543189883232117,9.999999974752427e-07
0.9861167073249817,0.31478041410446167,0.9859909415245056,0.02154305763542652,9.999999974752427e-07
0.9861150979995728,0.31477683782577515,0.9859909415245056,0.021542947739362717,9.999999974752427e-07
0.9861150979995728,0.31477320194244385,0.9859909415245056,0.021542809903621674,9.999999974752427e-07
0.9861167073249817,0.3147695064544678,0.9859877228736877,0.021542692556977272,9.999999974752427e-07
0.9861167073249817,0.31476593017578125,0.9859877228736877,0.021542584523558617,9.999999974752427e-07
0.9861158728599548,0.3147623836994171,0.9859877228736877,0.021542461588978767,9.999999974752427e-07
0.9861158728599548,0.31475895643234253,0.9859845638275146,0.021542346104979515,9.999999974752427e-07
0.9861150979995728,0.31475526094436646,0.9859845638275146,0.021542226895689964,9.999999974752427e-07
0.9861150979995728,0.3147517740726471,0.9859877228736877,0.02154211513698101,9.999999974752427e-07
0.9861143231391907,0.31474825739860535,0.9859877228736877,0.021541990339756012,9.999999974752427e-07
0.9861143231391907,0.3147448003292084,0.9859909415245056,0.021541880443692207,9.999999974752427e-07
0.9861143231391907,0.31474143266677856,0.9859909415245056,0.021541770547628403,9.999999974752427e-07
0.9861150979995728,0.3147379159927368,0.9859941005706787,0.021541645750403404,9.999999974752427e-07
0.9861134886741638,0.3147343695163727,0.9859941005706787,0.021541530266404152,9.999999974752427e-07
0.9861134886741638,0.3147309720516205,0.9859941005706787,0.02154141291975975,9.999999974752427e-07
0.9861134886741638,0.314727246761322,0.9859909415245056,0.021541308611631393,9.999999974752427e-07
0.9861134886741638,0.314723938703537,0.9859909415245056,0.02154117077589035,9.999999974752427e-07
0.9861143231391907,0.3147202134132385,0.9859941005706787,0.021541059017181396,9.999999974752427e-07
0.9861143231391907,0.3147168457508087,0.9859941005706787,0.02154095284640789,9.999999974752427e-07
0.9861134886741638,0.31471315026283264,0.9859941005706787,0.021540841087698936,9.999999974752427e-07
0.9861134886741638,0.3147096335887909,0.9859941005706787,0.021540705114603043,9.999999974752427e-07
0.9861134886741638,0.31470638513565063,0.9859941005706787,0.021540595218539238,9.999999974752427e-07
0.9861118793487549,0.31470271944999695,0.9859941005706787,0.02154047042131424,9.999999974752427e-07
0.9861127138137817,0.31469908356666565,0.9859941005706787,0.021540353074669838,9.999999974752427e-07
0.9861118793487549,0.3146958351135254,0.9859941005706787,0.021540235728025436,9.999999974752427e-07
0.9861103296279907,0.3146921396255493,0.9859941005706787,0.021540112793445587,9.999999974752427e-07
0.9861103296279907,0.31468865275382996,0.9859941005706787,0.02153998240828514,9.999999974752427e-07
0.9861111044883728,0.3146854043006897,0.9859941005706787,0.021539853885769844,9.999999974752427e-07
0.9861127138137817,0.3146818280220032,0.9859941005706787,0.021539736539125443,9.999999974752427e-07
0.9861127138137817,0.3146781623363495,0.9859941005706787,0.021539606153964996,9.999999974752427e-07
0.9861143231391907,0.3146750032901764,0.9859909415245056,0.021539486944675446,9.999999974752427e-07
0.9861134886741638,0.3146713674068451,0.9859909415245056,0.021539371460676193,9.999999974752427e-07
0.9861134886741638,0.31466785073280334,0.9859909415245056,0.021539216861128807,9.999999974752427e-07
0.9861134886741638,0.3146646320819855,0.9859973192214966,0.021539101377129555,9.999999974752427e-07
0.9861134886741638,0.3146613836288452,0.9859973192214966,0.021538982167840004,9.999999974752427e-07
0.9861134886741638,0.3146578371524811,0.9859973192214966,0.021538851782679558,9.999999974752427e-07
0.9861134886741638,0.314654141664505,0.9859973192214966,0.02153872326016426,9.999999974752427e-07
0.9861143231391907,0.31465065479278564,0.9859973192214966,0.021538585424423218,9.999999974752427e-07
